"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
221,"6/6 Nursery Street Hornsby 2077",2,1,1,530000,2011-11-16,-33.7065847747524,151.095002037983,469.023435045081
222,"10/8 Cecil Road Hornsby 2077",3,2,2,550000,2011-11-12,-33.6978071200185,151.116224346271,1762.18211106213
223,"5/18 Dural Street Hornsby 2077",3,2,2,677000,2011-11-11,-33.7019544438002,151.093758163552,470.819500630909
224,"2/88 Sherbrook Road Hornsby 2077",3,2,2,546000,2011-11-11,-33.6956830619349,151.108606118294,1281.00263187746
225,"2/22 Frederick Street Hornsby 2077",3,2,2,640000,2011-11-10,-33.7051552830754,151.092063594187,621.404472137301
226,"18/15 Webb Avenue Hornsby 2077",2,2,1,550000,2011-10-25,-33.7055844365179,151.094809505667,410.188308694926
227,"1/356 Pacific Highway Hornsby 2077",2,2,1,508000,2011-10-24,-33.7038796882547,151.098828646117,51.2634456193021
228,"9/7 Webb Avenue Hornsby 2077",3,2,1,530000,2011-10-20,-33.7057968339444,151.09510790142,402.053894791868
229,"13/7 Webb Avenue Hornsby 2077",3,2,1,574000,2011-10-20,-33.7057968339444,151.09510790142,402.053894791868
230,"13/7-11 Webb Avenue Hornsby 2077",3,2,1,574000,2011-10-20,-33.7057968339444,151.09510790142,402.053894791868
231,"21/15-21 Webb Avenue Hornsby 2077",2,2,1,535000,2011-10-18,-33.705760163118,151.094772122379,424.24614095092
232,"21/15 Webb Avenue Hornsby 2077",2,2,1,535000,2011-10-18,-33.705760163118,151.094772122379,424.24614095092
233,"21/6 Nursery Street Hornsby 2077",2,1,2,530000,2011-10-11,-33.7064691463981,151.095372350465,436.413587126918
234,"3/6 Nursery Street Hornsby 2077",2,1,1,515000,2011-10-11,-33.706624630702,151.095287190329,454.658842889378
235,"21/10 Muriel Street Hornsby 2077",2,1,1,750000,2011-10-01,-33.7036310339829,151.103715110153,484.969460704676
236,"9/22 Nursery Street Hornsby 2077",2,1,1,450000,2011-10-01,-33.7063217506308,151.093967543493,521.311467939959
237,"6/41 Sherbrook Road Hornsby 2077",2,1,1,710000,2011-10-01,-33.7001055635978,151.106355912567,822.591107009772
238,"10/336 Pacific Highway Hornsby 2077",3,2,1,559000,2011-10-01,-33.7039103138826,151.098961379709,62.0961930350848
239,"10/338 Pacific Highway Hornsby 2077",3,2,1,559000,2011-10-01,-33.7039103138826,151.098961379709,62.0961930350848
240,"8/346 Pacific Highway Hornsby 2077",3,2,2,635000,2011-09-26,-33.6952287660186,151.100607000692,943.981029642513
241,"22/53 Burdett Street Hornsby 2077",3,2,2,640000,2011-08-22,-33.7028606532621,151.107782261031,864.615646227605
242,"109 Burdett Street Hornsby 2077",3,2,2,640000,2011-08-22,-33.7039251130558,151.112938556407,1339.73977974367
243,"3/11-15 Haldane Street Hornsby 2077",2,1,1,510000,2011-08-14,-33.6890768230376,151.108645680877,1863.38512191987
244,"10/15 Forbes Street Hornsby 2077",2,1,1,499000,2011-08-08,-33.7064528435964,151.096921409991,356.761444894702
245,"10/15-17 Forbes Street Hornsby 2077",2,1,1,499000,2011-08-08,-33.7064528435964,151.096921409991,356.761444894702
246,"23/15 Webb Avenue Hornsby 2077",3,2,1,543000,2011-07-12,-33.7058698403211,151.094755023296,432.790445544132
247,"20/54 King Road Hornsby 2077",3,2,2,535000,2011-07-01,-33.6994054651351,151.114062401985,1514.1143853234
248,"10/3 Webb Avenue Hornsby 2077",2,2,1,560000,2011-07-01,-33.7058597401277,151.09551040041,378.61854431804
249,"1/3 Webb Avenue Hornsby 2077",3,2,1,605000,2011-07-01,-33.7058597401277,151.09551040041,378.61854431804
250,"1/52 Burdett Street Hornsby 2077",3,1,2,455000,2011-07-01,-33.7036908807716,151.106991596104,788.473037014321
251,"1 & 10 3-5 Webb Avenue Hornsby 2077",3,2,1,530000,2011-06-29,-33.705105368842,151.09475041325,387.764913493638
252,"11/6 Nursery Street Hornsby 2077",2,1,2,520000,2011-06-01,-33.7064238422114,151.095059873115,452.400924842709
253,"11/6-12 Nursery St Hornsby 2077",2,1,2,520000,2011-06-01,-33.7064238422114,151.095059873115,452.400924842709
254,"2/6-12 Nursery Street Hornsby 2077",2,1,1,515000,2011-05-11,-33.7066355271761,151.095342594709,452.26783304152
255,"2/6 Nursery Street Hornsby 2077",2,1,1,515000,2011-05-11,-33.7066355271761,151.095342594709,452.26783304152
256,"3/7 Webb Avenue Hornsby 2077",3,2,1,540000,2011-04-27,-33.7057968339444,151.09510790142,402.053894791868
257,"3/7-11 Webb Avenue Hornsby 2077",3,2,1,540000,2011-04-27,-33.7057968339444,151.09510790142,402.053894791868
258,"4/22 Nursery Street Hornsby 2077",2,1,1,455000,2011-04-16,-33.7063217506308,151.093967543493,521.311467939959
259,"4 33-35 Galston Road Hornsby 2077",3,3,2,617000,2011-03-16,-33.6874459980463,151.096389913511,1800.01164768452
260,"4/33-35 Galston Road Hornsby 2077",3,3,2,617000,2011-03-16,-33.6874459980463,151.096389913511,1800.01164768452
261,"2/10 Forbes Street Hornsby 2077",3,2,1,615000,2011-03-04,-33.7062790448341,151.096092858862,378.240796778502
262,"8/9 Forbes Street Hornsby 2077",3,2,2,640000,2011-03-01,-33.7061476165923,151.097006989223,322.547879363071
263,"19/53 Burdett Street Hornsby 2077",3,2,2,63000,2011-02-01,-33.7025025783584,151.107853591027,875.469318614108
264,"1/334 Pacific Highway Hornsby 2077",3,1,NA,525000,2010-12-03,-33.7038796882547,151.098828646117,51.2634456193021
265,"19/5 Water Street Hornsby 2077",2,1,1,434500,2010-12-01,-33.6988213303028,151.104010236964,732.20838802397
266,"9/41 Sherbrook Road Hornsby 2077",2,1,1,445000,2010-11-25,-33.7001055635978,151.106355912567,822.591107009772
267,"13/10-16 Forbes Street Hornsby 2077",2,1,1,530000,2010-11-23,-33.7062790448341,151.096092858862,378.240796778502
268,"5 53 Burdett Street Hornsby 2077",3,2,2,593000,2010-10-30,-33.7030486593503,151.108164140539,898.386766726858
269,"5/53 Burdett Street Hornsby 2077",3,2,2,593000,2010-10-30,-33.7030486593503,151.108164140539,898.386766726858
270,"3/88 Sherbrook Road Hornsby 2077",3,2,2,625000,2010-10-30,-33.6956830619349,151.108606118294,1281.00263187746
271,"21/54 King Road Hornsby 2077",3,2,2,550000,2010-10-26,-33.6994244920553,151.114145634283,1520.82614786226
272,"5/8 Northcote Road Hornsby 2077",3,2,2,685000,2010-10-14,-33.7010518385568,151.110822880227,1175.68608775976
273,"4/3-5 Webb Avenue Hornsby 2077",2,2,1,450000,2010-10-01,-33.7058597401277,151.09551040041,378.61854431804
274,"15/7-11 Webb Avenue Hornsby 2077",3,2,1,818000,2010-09-29,-33.7057968339444,151.09510790142,402.053894791868
275,"4/7-11 Webb Avenue Hornsby 2077",3,2,1,905000,2010-09-29,-33.7057968339444,151.09510790142,402.053894791868
276,"3/1A Webb Avenue Hornsby 2077",2,1,1,535000,2010-09-14,-33.705732460928,151.096071233552,332.128812589575
277,"7/3-5 Webb Avenue Hornsby 2077",3,2,1,610000,2010-08-19,-33.7058597401277,151.09551040041,378.61854431804
278,"7/3-5 Webb Ave Hornsby 2077",3,2,1,610000,2010-08-19,-33.7058597401277,151.09551040041,378.61854431804
279,"2/26 Stewart Avenue Hornsby 2077",3,1,2,562000,2010-08-01,-33.6892235063432,151.091844575057,1706.21940115929
280,"3/7-11 Webb Avenue Hornsby 2077",3,2,1,610000,2010-08-01,-33.7057968339444,151.09510790142,402.053894791868
281,"17/6-12 Nursery Street Hornsby 2077",3,2,2,485000,2010-07-30,-33.7063113570708,151.095344187271,425.144923143841
282,"17/6 Nursery Street Hornsby 2077",3,2,2,485000,2010-07-30,-33.7063113570708,151.095344187271,425.144923143841
283,"21/53 Burdett Street Hornsby 2077",3,2,2,630000,2010-07-30,-33.7027583521338,151.107815537186,868.727045494899
284,"5/7 Webb Avenue Hornsby 2077",3,2,1,537000,2010-07-09,-33.7057968339444,151.09510790142,402.053894791868
285,"1/53 Burdett Street Hornsby 2077",3,2,2,660000,2010-07-05,-33.703319897737,151.107858368712,868.81288816663
286,"10/53 Burdett Street Hornsby 2077",3,2,2,650000,2010-06-16,-33.7026179552556,151.108104629027,896.994495487995
287,"3/33-35 Galston Road Hornsby 2077",3,2,2,565000,2010-06-11,-33.6874590319057,151.096462500792,1797.85799265119
288,"14/5-9 Northcote Street Hornsby 2077",3,2,3,645000,2010-06-04,-33.7020839442043,151.109093609782,995.873768191626
289,"2/3 Webb Avenue Hornsby 2077",3,2,1,635000,2010-05-01,-33.7058597401277,151.09551040041,378.61854431804
290,"11/22 Nursery Street Hornsby 2077",2,2,1,436000,2010-04-12,-33.7063217506308,151.093967543493,521.311467939959
291,"18/10-14 Mildred Avenue Hornsby 2077",3,1,1,550000,2010-03-19,-33.6949526209826,151.100069820462,965.235065276182
292,"18/10 Mildred Avenue Hornsby 2077",3,1,1,550000,2010-03-19,-33.6949526209826,151.100069820462,965.235065276182
293,"14/10-16 Forbes Street Hornsby 2077",2,1,1,499500,2010-03-08,-33.7062790448341,151.096092858862,378.240796778502
294,"14/10-16 Forbes Street Hornsby 2077",2,1,1,499500,2010-03-08,-33.7062790448341,151.096092858862,378.240796778502
295,"17/54 King Road Hornsby 2077",4,2,2,542500,2010-03-01,-33.6997647554147,151.114238421952,1518.15405761479
296,"2/6-12 Nursery Street Hornsby 2077",2,1,1,515000,2010-02-12,-33.7066355271761,151.095342594709,452.26783304152
297,"6/22 Frederick Street Hornsby 2077",4,3,2,728175,2010-02-03,-33.7051424587635,151.091207969511,697.189300290046
298,"6/22 Frederick Street Hornsby 2077",4,3,2,728175,2010-02-03,-33.7051424587635,151.091207969511,697.189300290046
299,"6/22 Frederick Street Hornsby 2077",4,3,2,728150,2010-02-03,-33.7051424587635,151.091207969511,697.189300290046
300,"3/10-16 Forbes Street Hornsby 2077",3,2,1,529000,2010-01-01,-33.7062790448341,151.096092858862,378.240796778502
301,"4/3-5 Webb Avenue Hornsby 2077",2,2,1,560000,2009-11-20,-33.7058597401277,151.09551040041,378.61854431804
302,"4/3-5 Webb Avenue Hornsby 2077",2,2,1,560000,2009-11-16,-33.7058597401277,151.09551040041,378.61854431804
303,"12/15-21 Webb Avenue Hornsby 2077",2,2,1,523000,2009-11-01,-33.7056217778966,151.094562239523,431.592501273519
304,"11/21 Edgeworth David Avenue Hornsby 2077",2,1,1,375000,2009-10-29,-33.7055419402688,151.104401420385,592.681146361533
305,"11/21 Edgeworth David Ave Hornsby 2077",2,1,1,375000,2009-10-29,-33.7055419402688,151.104401420385,592.681146361533
306,"4/44 Bridge Road Hornsby 2077",2,2,1,4e+05,2009-10-07,-33.6983598646235,151.104404773146,794.539892653513
307,"12/53 Burdett Street Hornsby 2077",3,2,2,505000,2009-10-01,-33.7027452763648,151.108245025905,908.456606607945
308,"25/54 King Road Hornsby 2077",3,2,2,840000,2009-10-01,-33.6993174132422,151.114654834901,1569.39121752719
309,"3/9 - 11 Forbes Street Hornsby 2077",3,2,2,570000,2009-10-01,-33.7061476165923,151.097006989223,322.547879363071
310,"3/9 - 11 Forbes St Hornsby 2077",3,2,2,570000,2009-10-01,-33.7061476165923,151.097006989223,322.547879363071
311,"4/10-14 Mildred Avenue Hornsby 2077",2,1,2,432000,2009-09-29,-33.6940604512086,151.100253887056,1065.99053087028
312,"8/3 Webb Avenue Hornsby 2077",2,2,1,550000,2009-09-25,-33.7058597401277,151.09551040041,378.61854431804
313,"14/6-12 Nursery Street Hornsby 2077",3,2,2,571862,2009-09-11,-33.7062902346748,151.095077810388,440.714750794867
314,"14/15 Webb Avenue Hornsby 2077",2,2,1,522580,2009-09-01,-33.7057423096643,151.094547403555,440.14017882419
315,"4/13 King Road Hornsby 2077",3,2,NA,550000,2009-09-01,-33.6975370550982,151.109310868713,1204.17039537884
316,"1/1 Webb Avenue Hornsby 2077",4,3,2,660000,2009-08-13,-33.7059948144974,151.095721037637,375.573686684097
317,"8/15-21 Webb Avenue Hornsby 2077",2,2,1,520000,2009-08-04,-33.7058006058008,151.094294689174,463.214290312097
318,"4/29A Ida Streeet Hornsby 2077",3,2,2,510000,2009-07-16,-33.6860332282661,151.097272779372,1950.04927264048
319,"19/54 King Rd Hornsby 2077",3,2,2,488000,2009-06-17,-33.6997290904167,151.11399098817,1497.25413915888
320,"26/28 Nursery Street Hornsby 2077",1,1,1,267500,2009-06-01,-33.7062246462825,151.09329866762,566.349623092976
321,"4/41 Sherbrook Road Hornsby 2077",2,1,1,405000,2009-05-27,-33.7001055635978,151.106355912567,822.591107009772
322,"3/1A Webb Avenue Hornsby 2077",2,1,1,506000,2009-05-23,-33.705732460928,151.096071233552,332.128812589575
323,"3/85 Jersey Street Hornsby 2077",3,2,2,5e+05,2009-05-18,-33.6962457659213,151.100011008847,822.303542993468
324,"2/9 Forbes Street Hornsby 2077",2,1,1,465000,2009-05-01,-33.7061476165923,151.097006989223,322.547879363071
325,"5/22-26 Nursery Street Hornsby 2077",2,1,1,461000,2009-04-28,-33.7063217506308,151.093967543493,521.311467939959
326,"1/356-358 Pacific Highway Hornsby 2077",2,2,1,450000,2009-04-18,-33.6943074051194,151.101392984319,1060.64817492143
327,"2/1A Webb Avenue Hornsby 2077",1,1,NA,496000,2009-04-15,-33.705732460928,151.096071233552,332.128812589575
328,"2/1A Webb Avenue Hornsby 2077",2,1,1,496000,2009-04-15,-33.705732460928,151.096071233552,332.128812589575
329,"12/6 Nursery Street Hornsby 2077",3,2,2,560000,2009-04-03,-33.7062535219389,151.094952836211,446.267069538202
330,"9/3-5 Webb Avenue Hornsby 2077",2,2,1,472000,2009-03-09,-33.7058597401277,151.09551040041,378.61854431804
331,"16/10-16 Forbes Street Hornsby 2077",2,1,1,420000,2009-02-13,-33.7062790448341,151.096092858862,378.240796778502
332,"5/21 Edgeworth David Avenue Hornsby 2077",3,1,1,408000,2009-01-20,-33.7055419402688,151.104401420385,592.681146361533
333,"4/54 King Road Hornsby 2077",3,2,2,445000,2009-01-20,-33.6993304051921,151.113775992353,1491.44882541788
334,"5/7-11 Webb Avenue Hornsby 2077",3,2,1,490000,2009-01-19,-33.7057968339444,151.09510790142,402.053894791868
335,"29/54 King Road Hornsby 2077",4,2,2,488000,2008-12-19,-33.6988653352944,151.114278906544,1552.27257244639
336,"4/3-5 Webb Ave Hornsby 2077",2,2,1,560000,2008-12-16,-33.7058597401277,151.09551040041,378.61854431804
337,"1/89 Jersey Street Hornsby 2077",2,1,1,380000,2008-12-01,-33.6955586562217,151.100385170074,903.864503864611
338,"4/22-26 Nursery Street Hornsby 2077",2,1,1,450000,2008-12-01,-33.7063217506308,151.093967543493,521.311467939959
339,"1/15-17 Forbes Street Hornsby 2077",3,2,2,496000,2008-11-29,-33.7064528435964,151.096921409991,356.761444894702
340,"5/22 Frederick Street Hornsby 2077",3,2,2,885000,2008-09-22,-33.7051114038122,151.091436879286,675.821343948265
341,"1/15-17 Forbes Street Hornsby 2077",3,2,2,496000,2008-09-01,-33.7064528435964,151.096921409991,356.761444894702
342,"24/53 Burdett Street Hornsby 2077",3,2,2,492000,2008-09-01,-33.7031271558735,151.107738256039,858.524881670803
343,"14/7-11 Webb Avenue Hornsby 2077",3,2,1,458000,2008-08-25,-33.7057968339444,151.09510790142,402.053894791868
344,"14/7-11 Webb Avenue Hornsby 2077",3,2,1,479000,2008-08-23,-33.7057968339444,151.09510790142,402.053894791868
345,"14/7-11 Webb Avenue Hornsby 2077",3,2,1,458000,2008-08-23,-33.7057968339444,151.09510790142,402.053894791868
346,"5/65 King Road Hornsby 2077",3,2,2,815000,2008-08-01,-33.699114948371,151.116315792835,1723.11010992916
347,"15/7 Webb Avenue Hornsby 2077",3,2,1,475000,2008-08-01,-33.7057968339444,151.09510790142,402.053894791868
348,"23/21 Edgeworth David Avenue Hornsby 2077",2,1,1,366000,2008-08-01,-33.7051271617902,151.104157171726,555.286910937923
349,"3/37 Albert Street Hornsby 2077",2,2,NA,417750,2008-07-01,-33.7023832619667,151.1019034456,341.446536148347
350,"2/12 Webb Avenue Hornsby 2077",3,3,2,539000,2008-07-01,-33.7050793011231,151.094484371643,408.623656800327
351,"4/7 Webb Avenue Hornsby 2077",3,2,1,485000,2008-07-01,-33.7057968339444,151.09510790142,402.053894791868
352,"22/54 King Rd Hornsby 2077",4,2,2,505000,2008-06-30,-33.69941975628,151.114340764989,1538.23148782944
353,"2/8 Cecil Road Hornsby 2077",3,2,2,440000,2008-06-01,-33.6978581658089,151.115712044349,1715.92545045589
354,"11/53 Burdett Street Hornsby 2077",3,NA,NA,485000,2008-04-01,-33.7026952783124,151.10817964706,902.980113465678
355,"6/356-358 Pacific Highway Hornsby 2077",2,2,1,425000,2008-03-27,-33.6943074051194,151.101392984319,1060.64817492143
356,"3/10-16 Forbes Street Hornsby 2077",3,2,1,495000,2008-03-12,-33.7062790448341,151.096092858862,378.240796778502
357,"22/15 Webb Avenue Hornsby 2077",2,2,1,465000,2008-03-01,-33.7058161542312,151.094755777668,429.151752124549
358,"1/1A Webb Avenue Hornsby 2077",2,1,1,490000,2008-02-04,-33.705732460928,151.096071233552,332.128812589575
359,"6 Pulbrook Parade Hornsby 2077",3,2,2,577500,2008-01-30,-33.6996852530631,151.108073113071,985.759631079856
360,"13/15 Webb Avenue Hornsby 2077",2,2,1,470000,2007-12-01,-33.7056738714248,151.094561401333,434.825215156891
361,"12/65 King Road Hornsby 2077",2,NA,NA,455000,2007-12-01,-33.6990226217075,151.115887058487,1688.10738549863
362,"24/54 King Road Hornsby 2077",3,2,NA,1157000,2007-11-01,-33.6996148450764,151.114435983409,1540.38043541435
363,"2/29 Hall Road Hornsby 2077",3,2,2,1100000,2007-11-01,-33.7112692108896,151.093849610115,963.133767804482
364,"9/8 Northcote Road Hornsby 2077",3,2,2,555000,2007-11-01,-33.7007948494054,151.110645854431,1166.86831581744
365,"8/10 Forbes Street Hornsby 2077",3,2,1,498000,2007-11-01,-33.7062790448341,151.096092858862,378.240796778502
366,"16/5 Northcote Road Hornsby 2077",3,2,2,545000,2007-10-01,-33.7018651346219,151.109153959485,1005.57307027373
367,"11/336 Pacific Highway Hornsby 2077",2,2,NA,445000,2007-10-01,-33.6965429621068,151.099871037344,787.5117512859
368,"22/10 - 16 Forbes Street Hornsby 2077",2,1,1,425000,2007-09-24,-33.7062790448341,151.096092858862,378.240796778502
369,"7/346 Pacific Highway Hornsby 2077",3,2,2,483000,2007-09-01,-33.6952287660186,151.100607000692,943.981029642513
370,"1/9 - 11 Forbes Street Hornsby 2077",2,1,1,4e+05,2007-08-20,-33.7061476165923,151.097006989223,322.547879363071
371,"1/9 Forbes Street Hornsby 2077",2,2,1,4e+05,2007-08-01,-33.7061476165923,151.097006989223,322.547879363071
372,"6/10 Forbes Street Hornsby 2077",3,2,1,503500,2007-08-01,-33.7062790448341,151.096092858862,378.240796778502
373,"1/21 Frederick Street Hornsby 2077",3,1,1,485000,2007-08-01,-33.7058613326893,151.093566385607,524.285173292384
374,"11/1 Rosamond Street Hornsby 2077",3,2,2,489000,2007-07-18,-33.6873678367992,151.095858668487,1814.58794993961
375,"4/15 - 21 Webb Avenue Hornsby 2077",2,2,1,455000,2007-07-12,-33.7055774376288,151.094341376375,446.37332882626
376,"4/3 Forbes Street Hornsby 2077",3,3,2,537000,2007-07-01,-33.7056794453904,151.097132801589,270.637921322298
377,"2/5B Hall Road Hornsby 2077",3,2,1,545000,2007-07-01,-33.71109863916,151.096002501946,874.075211112921
378,"7/8 Cecil Road Hornsby 2077",3,2,2,438000,2007-07-01,-33.6981377860988,151.116303052342,1756.07674715344
379,"7/65 King Road Hornsby 2077",3,2,2,416000,2007-07-01,-33.6994747415648,151.116200122571,1701.80154894358
380,"1/21 Edgeworth David Avenue Hornsby 2077",3,NA,NA,680000,2007-07-01,-33.705919712645,151.104326402351,603.638331461062
381,"23/53 Burdett Street Hornsby 2077",3,2,2,480000,2007-05-01,-33.7030141259092,151.107751331808,860.469830682477
382,"5/10 Forbes Street Hornsby 2077",3,2,1,472000,2007-05-01,-33.7062790448341,151.096092858862,378.240796778502
383,"6/40 Albert Street Hornsby 2077",2,1,1,295000,2007-04-01,-33.7009347433694,151.102961912333,505.208005949288
384,"6/3 - 5 Forbes Street Hornsby 2077",3,2,2,525000,2007-02-07,-33.7056794453904,151.097132801589,270.637921322298
385,"6/3 Forbes Street Hornsby 2077",3,3,2,525000,2007-02-01,-33.7056794453904,151.097132801589,270.637921322298
386,"20/89 Albert Street Hornsby 2077",2,1,1,307500,2007-02-01,-33.6984758701634,151.102758064448,687.398570484349
387,"6/18 Dural Street Hornsby 2077",3,2,2,510000,2007-02-01,-33.7019544438002,151.093758163552,470.819500630909
388,"7/356 Pacific Highway Hornsby 2077",2,2,1,406000,2007-01-01,-33.6943074051194,151.101392984319,1060.64817492143
389,"3/22 Frederick Street Hornsby 2077",2,NA,NA,440000,2007-01-01,-33.7050729308767,151.091899979437,633.348989467978
390,"15/208 Pacific Highway Hornsby 2077",2,2,1,301000,2007-01-01,-33.7065052724008,151.099332715897,341.355967019519
391,"3/15 Forbes Street Hornsby 2077",3,2,2,527500,2006-12-01,-33.7064528435964,151.096921409991,356.761444894702
392,"18/10 Forbes Street Hornsby 2077",2,1,1,425000,2006-11-01,-33.7062790448341,151.096092858862,378.240796778502
393,"7/10 Forbes Street Hornsby 2077",3,2,1,482500,2006-11-01,-33.7062790448341,151.096092858862,378.240796778502
394,"10/15-17 Forbes Street Hornsby 2077",2,1,1,880000,2006-11-01,-33.7064528435964,151.096921409991,356.761444894702
395,"24/12 Northcote Road Hornsby 2077",2,2,1,279000,2006-11-01,-33.7010349490219,151.110160542238,1116.60511066505
396,"20/10 Forbes Street Hornsby 2077",2,1,1,425000,2006-10-01,-33.7062790448341,151.096092858862,378.240796778502
397,"5/13 King Road Hornsby 2077",4,2,2,885800,2006-10-01,-33.6974982468865,151.109518739911,1222.61750135984
398,"3/346 Pacific Highway Hornsby 2077",3,2,1,435000,2006-06-01,-33.6952287660186,151.100607000692,943.981029642513
399,"3/8 Cecil Road Hornsby 2077",3,2,2,430000,2006-05-01,-33.69796281387,151.115874401813,1725.70609698112
400,"6/53 Burdett Street Hornsby 2077",3,2,2,460000,2006-05-01,-33.70293441401,151.108158189388,898.673238173599
401,"9/346 Pacific Highway Hornsby 2077",3,2,2,460000,2006-05-01,-33.6952287660186,151.100607000692,943.981029642513
402,"1/7 Forbes Street Hornsby 2077",3,2,1,1080000,2006-03-01,-33.7059021944673,151.09707211661,295.303265673626
403,"9/8 Cecil Road Hornsby 2077",3,2,2,408000,2006-03-01,-33.697884987899,151.116233566364,1759.86835610125
404,"9/6 Nursery Street Hornsby 2077",3,2,2,521000,2006-02-01,-33.7064199446265,151.094929366882,460.639134277702
405,"1/5-9 Northcote Road Hornsby 2077",3,2,3,508000,2006-02-01,-33.7017819442329,151.108809798541,976.054659734438
406,"8/53 Burdett Street Hornsby 2077",3,2,2,1100000,2006-02-01,-33.7029796343776,151.107941684829,878.31669538903
407,"14/54 King Road Hornsby 2077",3,2,NA,440000,2006-01-01,-33.6998242669272,151.114659612586,1553.91998097593
408,"15/15 Webb Avenue Hornsby 2077",3,2,1,455000,2006-01-01,-33.7057959538446,151.09452879573,444.937109370275
409,"2/346 Pacific Highway Hornsby 2077",3,2,1,425000,2006-01-01,-33.6952287660186,151.100607000692,943.981029642513
410,"3/15 Webb Avenue Hornsby 2077",2,2,1,410000,2005-11-01,-33.7055338936418,151.094349925916,443.2247906246
411,"19/6 Nursery Street Hornsby 2077",3,2,2,510000,2005-11-01,-33.7063371314231,151.095473100941,419.221866238003
412,"6/336 Pacific Highway Hornsby 2077",3,2,1,438000,2005-10-01,-33.6965429621068,151.099871037344,787.5117512859
413,"15/6 Nursery Street Hornsby 2077",3,2,2,510000,2005-10-01,-33.7063027656201,151.095144195061,437.327161961866
414,"22/6 Nursery Street Hornsby 2077",3,2,2,515000,2005-09-01,-33.7064941244696,151.095434795644,434.734286832536
415,"6/24 Clovelly Road Hornsby 2077",4,2,2,445000,2005-09-01,-33.7122224009187,151.090004831129,1246.59830332878
416,"13/6 Nursery Street Hornsby 2077",3,2,2,5e+05,2005-08-01,-33.7062691541883,151.095017628323,443.093369547304
417,"64A Clarke Road Hornsby 2077",4,2,2,1200000,2005-07-01,-33.7121709779427,151.094683777119,1024.97236326624
418,"1/1 Belair Close Hornsby 2077",3,NA,NA,430500,2005-07-01,-33.6997573793399,151.106730667458,871.479429347371
419,"16/53 Burdett Street Hornsby 2077",3,2,2,451500,2005-07-01,-33.7022848165139,151.108152238237,906.267675241706
420,"4/8 Northcote Road Hornsby 2077",3,2,2,535000,2005-06-01,-33.7010432890156,151.11066152859,1161.38879192195
421,"4/9 Forbes Street Hornsby 2077",3,2,2,492000,2005-06-01,-33.7061476165923,151.097006989223,322.547879363071
422,"2/1 Webb Avenue Hornsby 2077",4,2,2,633000,2005-06-01,-33.7059948144974,151.095721037637,375.573686684097
423,"4/15 Forbes Street Hornsby 2077",3,2,NA,487000,2005-06-01,-33.7064528435964,151.096921409991,356.761444894702
424,"4/15 - 17 Forbes Street Hornsby 2077",3,2,2,487000,2005-05-22,-33.7064528435964,151.096921409991,356.761444894702
425,"11/15 - 17 Forbes Street Hornsby 2077",3,2,1,460000,2005-04-11,-33.7064528435964,151.096921409991,356.761444894702
426,"11/15 Forbes Street Hornsby 2077",3,NA,NA,1080000,2005-04-01,-33.7064528435964,151.096921409991,356.761444894702
427,"2/7 Forbes Street Hornsby 2077",3,2,NA,480000,2005-04-01,-33.7059021944673,151.09707211661,295.303265673626
428,"3/1 Webb Avenue Hornsby 2077",4,3,2,650000,2005-04-01,-33.7059948144974,151.095721037637,375.573686684097
429,"4/33 Clovelly Road Hornsby 2077",4,2,2,1500000,2005-04-01,-33.7135646788932,151.09068862679,1330.55530860116
430,"27/54 King Road Hornsby 2077",3,2,2,435000,2005-04-01,-33.6991746694311,151.114178994258,1532.3302690419
431,"30/1 Linda Street Hornsby 2077",3,2,1,410500,2005-03-01,-33.7004266743085,151.103726760998,595.678416485804
432,"13/54 King Road Hornsby 2077",3,NA,NA,1310000,2005-03-01,-33.7000883806963,151.114633461048,1544.04274748942
433,"17/21 Edgeworth David Avenue Hornsby 2077",3,1,1,382500,2005-03-01,-33.7051510083047,151.104322798133,570.66870688864
434,"23/28-36 Nursery Street Hornsby 2077",2,2,1,450000,2005-03-01,-33.7062246462825,151.09329866762,566.349623092976
435,"4/6 Nursery Street Hornsby 2077",3,2,3,555000,2005-03-01,-33.7066206912075,151.095214519228,458.734084286637
436,"3/21 Edgeworth David Avenue Hornsby 2077",3,1,1,368000,2005-02-01,-33.705919712645,151.104326402351,603.638331461062
437,"1/22 Nursery Street Hornsby 2077",2,1,1,390000,2004-12-01,-33.7063217506308,151.093967543493,521.311467939959
438,"8/6 Nursery Street Hornsby 2077",3,2,2,525000,2004-12-01,-33.706569142503,151.094884104605,475.346170249786
439,"7/15 Forbes Street Hornsby 2077",3,2,1,480000,2004-11-01,-33.7064528435964,151.096921409991,356.761444894702
440,"29/28 Nursery Street Hornsby 2077",1,1,1,360000,2004-10-01,-33.7062246462825,151.09329866762,566.349623092976
441,"20/6 Nursery Street Hornsby 2077",2,1,2,445000,2004-10-01,-33.7064613512282,151.095305127602,439.897882189462
442,"1/13 King Road Hornsby 2077",3,2,NA,497000,2004-09-01,-33.6981794022481,151.10920978296,1158.08398731931
443,"12/7 Webb Avenue Hornsby 2077",3,2,1,537500,2004-08-01,-33.7057968339444,151.09510790142,402.053894791868
444,"12/8 Cecil Road Hornsby 2077",3,NA,NA,390000,2004-07-01,-33.6978933278927,151.116555850541,1787.45980317889
